6791	4763	10735	774	0.779400	1.140984
6845	4851	10735	774	0.982708	4.091168
6847	4853	10735	774	0.986641	6.208333
7078	5099	10735	774	0.990431	7.470000
7169	51168	10735	774	0.982297	5.307143
7257	51332	10735	774	0.982297	5.307143
7358	5156	10735	774	0.966226	3.685000
7495	5243	10735	774	0.982297	5.307143
7496	5244	10735	774	0.990431	7.470000
7529	5290	10735	774	0.735286	0.997101
7534	5295	10735	774	0.995347	5.302500
7545	5314	10735	774	0.942458	2.703704
7566	5335	10735	774	0.852364	0.000000
7567	53353	10735	774	0.999920	17.367188
7569	5336	10735	774	0.999660	18.469136
7573	5339	10735	774	0.986641	6.208333
7613	53904	10735	774	0.988607	6.781818
7767	546	10735	774	0.655131	1.009756
7819	54768	10735	774	0.990431	7.470000
7829	54798	10735	774	0.999550	16.600000
7857	54832	10735	774	0.990431	7.470000
7890	54880	10735	774	0.963139	3.504762
8003	5506	10735	774	0.990431	7.470000
8093	55190	10735	774	0.990431	7.470000
8254	55503	10735	774	0.986641	6.208333
8279	55567	10735	774	0.974806	4.352941
8309	55614	10735	774	0.990431	7.470000
8379	55714	10735	774	0.839978	0.000000
8471	55841	10735	774	0.999660	18.469136
8591	56145	10735	774	0.990431	7.470000
8593	56147	10735	774	0.984537	5.723077
8594	56154	10735	774	0.999550	16.600000
8600	56163	10735	774	0.990431	7.470000
8605	56171	10735	774	0.998891	11.793651
8636	56302	10735	774	0.990431	7.470000
8654	5649	10735	774	0.998127	9.673203
8655	5651	10735	774	0.986641	6.208333
8707	56884	10735	774	0.990431	7.470000
8765	56979	10735	774	0.979927	4.946667
8817	57101	10735	774	0.986641	6.208333
8824	57113	10735	774	0.990431	7.470000
8862	57178	10735	774	0.988607	6.781818
8894	5728	10735	774	0.988490	3.587912
8932	57451	10735	774	0.990431	7.470000
8990	57526	10735	774	0.977429	4.631250
8992	57529	10735	774	0.990431	7.470000
9100	57683	10735	774	0.990431	7.470000
9126	57716	10735	774	0.999550	16.600000
9150	5781	10735	774	0.852364	0.000000
9177	5794	10735	774	0.990431	7.470000
9187	5803	10735	774	0.988607	6.781818
9228	58508	10735	774	0.956645	3.191304
9274	5903	10735	774	0.990431	7.470000
9288	5925	10735	774	0.992808	5.785714
9439	6098	10735	774	0.982297	5.307143
9441	6101	10735	774	0.977429	4.631250
9503	6261	10735	774	0.984537	5.723077
9504	6262	10735	774	0.843056	1.444898
9505	6263	10735	774	0.953243	3.054167
9542	6328	10735	774	0.990431	7.470000
9549	6335	10735	774	0.982297	5.307143
9550	6336	10735	774	0.982297	5.307143
9630	6406	10735	774	0.990431	7.470000
9637	64072	10735	774	0.990431	7.470000
9987	6531	10735	774	0.988607	6.781818
10020	654463	10735	774	0.988607	6.781818
10063	6597	10735	774	0.946147	2.811538
10129	667	10735	774	0.988607	6.781818
10148	6708	10735	774	0.992808	5.785714
10176	675	10735	774	0.990431	7.470000
10180	6754	10735	774	0.990431	7.470000
10232	6840	10735	774	0.990431	7.470000
10290	6938	10735	774	0.757758	0.000000
10350	7062	10735	774	0.998127	9.673203
10413	7148	10735	774	0.990431	7.470000
10419	7157	10735	774	0.465074	0.771961
10437	7179	10735	774	0.999092	12.717949
10438	718	10735	774	0.999420	15.070707
10463	7226	10735	774	0.986641	6.208333
10484	7273	10735	774	0.882369	1.727778
10492	727897	10735	774	0.977429	4.631250
10561	7373	10735	774	0.990431	7.470000
10574	7399	10735	774	0.949743	2.928000
10575	7402	10735	774	0.988607	6.781818
10606	7450	10735	774	0.986641	6.208333
10753	777	10735	774	0.988607	6.781818
10768	779	10735	774	0.984537	5.723077
10779	781	10735	774	0.988607	6.781818
10787	7840	10735	774	0.999550	16.600000
10829	79026	10735	774	0.979927	4.946667
10971	79633	10735	774	0.986641	6.208333
11010	79705	10735	774	0.990431	7.470000
11062	79799	10735	774	0.990431	7.470000
11179	79987	10735	774	0.990431	7.470000
11188	80005	10735	774	0.969201	3.884211
11219	80122	10735	774	0.999550	16.600000
11231	80144	10735	774	0.693182	0.000000
11253	80205	10735	774	0.998410	10.291667
11288	8029	10735	774	0.990431	7.470000
11344	80731	10735	774	0.979927	4.946667
11376	8085	10735	774	0.982297	5.307143
11484	81704	10735	774	0.999660	18.469136
11526	8216	10735	774	0.984537	5.723077
11551	8289	10735	774	0.963139	3.504762
11555	8295	10735	774	0.984537	5.723077
11603	83481	10735	774	0.997813	9.123457
11688	83872	10735	774	0.914266	2.126471
11732	84033	10735	774	0.926829	2.341935
11738	84059	10735	774	0.949743	2.928000
11923	84467	10735	774	0.974806	4.352941
11972	84629	10735	774	0.990431	7.470000
11981	84643	10735	774	0.999092	12.717949
12205	85441	10735	774	0.990431	7.470000
12325	8701	10735	774	0.999998	28.266667
12349	8735	10735	774	0.974806	4.352941
12429	8857	10735	774	0.977429	4.631250
12431	8859	10735	774	0.990431	7.470000
12447	8880	10735	774	0.976344	3.601010
12477	8925	10735	774	0.986641	6.208333
12497	8972	10735	774	0.990431	7.470000
12531	8989	10735	774	0.988607	6.781818
12670	9098	10735	774	0.990431	7.470000
12686	91074	10735	774	0.803796	0.000000
12702	91181	10735	774	0.988607	6.781818
12926	93035	10735	774	0.999550	16.600000
12936	9312	10735	774	0.839978	0.000000
12975	93492	10735	774	0.827756	0.000000
13028	94025	10735	774	0.657209	0.812048
13183	9620	10735	774	0.990431	7.470000
13250	9699	10735	774	0.999268	13.796296
13273	9723	10735	774	0.999550	16.600000
13316	9774	10735	774	0.999550	16.600000
13463	9968	10735	774	0.984537	5.723077
67	10060	10753	777	0.978996	4.818182
125	10142	10753	777	0.986447	6.157025
139	1016	10753	777	0.998540	10.600000
149	10178	10753	777	0.999034	12.400000
224	10290	10753	777	0.984123	5.636364
265	10347	10753	777	0.999550	16.600000
366	10512	10753	777	0.826663	0.000000
511	10735	10753	777	0.976204	4.490909
576	10863	10753	777	0.988607	6.781818
870	113146	10753	777	0.999975	15.934783
944	114788	10753	777	0.956528	3.181818
1152	120114	10753	777	0.999234	13.545455
1170	121256	10753	777	0.986447	6.157025
1313	126206	10753	777	0.997911	9.250000
1379	1278	10753	777	0.970185	3.951872
1406	128553	10753	777	0.988607	6.781818
1409	128611	10753	777	0.986447	6.157025
1433	1293	10753	777	0.944998	2.772727
1435	1294	10753	777	0.988607	6.781818
1466	1303	10753	777	0.999234	13.545455
1549	133558	10753	777	0.966967	3.727273
1645	138474	10753	777	0.984123	5.636364
1673	139378	10753	777	0.999234	13.545455
1698	140453	10753	777	0.824924	1.340909
1852	145581	10753	777	0.988607	6.781818
1896	146754	10753	777	0.956528	3.181818
2095	152273	10753	777	0.800611	0.000000
2124	153478	10753	777	0.999550	16.600000
2155	154664	10753	777	0.973266	4.204545
2449	168507	10753	777	0.988607	6.781818
2470	170063	10753	777	0.826663	0.000000
2485	170690	10753	777	0.988607	6.781818
2524	1755	10753	777	0.999406	14.920000
2525	1756	10753	777	0.963615	3.526316
2529	176	10753	777	0.981637	5.195804
2534	1767	10753	777	0.948956	2.897233
2536	1769	10753	777	0.956528	3.181818
2537	1770	10753	777	0.963615	3.526316
2568	1811	10753	777	0.988607	6.781818
2585	1830	10753	777	0.988607	6.781818
2586	1832	10753	777	0.963615	3.526316
2652	1951	10753	777	0.999984	27.666667
2657	1956	10753	777	0.997093	4.579832
2680	196528	10753	777	0.999234	13.545455
2738	200162	10753	777	0.997911	9.250000
2856	205147	10753	777	0.988607	6.781818
2929	2153	10753	777	0.986447	6.157025
2931	2157	10753	777	0.978996	4.818182
2984	2195	10753	777	0.988607	6.781818
2989	2196	10753	777	0.952800	3.033058
3035	2201	10753	777	0.998540	10.600000
3074	221395	10753	777	0.988607	6.781818
3076	221400	10753	777	0.988607	6.781818
3098	221935	10753	777	0.978996	4.818182
3301	23001	10753	777	0.986447	6.157025
3324	23036	10753	777	0.973266	4.204545
3361	23086	10753	777	0.986447	6.157025
3385	2312	10753	777	0.990811	4.248485
3397	23136	10753	777	0.988607	6.781818
3407	23152	10753	777	0.764222	1.213084
3411	2316	10753	777	0.986447	6.157025
3429	2318	10753	777	0.981637	5.195804
3554	2334	10753	777	0.973266	4.204545
3557	23345	10753	777	0.944998	2.772727
3652	23499	10753	777	0.998804	11.430769
3671	23522	10753	777	0.986447	6.157025
3762	23742	10753	777	0.997911	9.250000
3928	2559	10753	777	0.978996	4.818182
4036	25836	10753	777	0.963615	3.526316
4058	25878	10753	777	0.997133	8.200000
4102	259266	10753	777	0.984123	5.636364
4103	259282	10753	777	0.988607	6.781818
4142	25981	10753	777	0.988607	6.781818
4188	26047	10753	777	0.981637	5.195804
4222	26137	10753	777	0.956528	3.181818
4261	26230	10753	777	0.986447	6.157025
4409	26960	10753	777	0.988607	6.781818
4482	27151	10753	777	0.986447	6.157025
4553	27328	10753	777	0.999234	13.545455
4587	27445	10753	777	0.879708	1.717703
4668	283316	10753	777	0.978996	4.818182
4732	284217	10753	777	0.984123	5.636364
4780	284656	10753	777	0.999550	16.600000
4869	286234	10753	777	0.988607	6.781818
4886	287	10753	777	0.986447	6.157025
4939	2903	10753	777	0.775313	0.000000
4949	29072	10753	777	0.999234	13.545455
4982	2913	10753	777	0.984123	5.636364
5195	31	10753	777	0.984123	5.636364
5262	32	10753	777	0.998243	9.880000
5341	3339	10753	777	0.963615	3.526316
5376	338	10753	777	0.923643	2.278997
5477	340578	10753	777	0.775313	0.000000
5500	3417	10753	777	0.046836	0.290429
5502	3418	10753	777	0.738739	0.000000
5606	347365	10753	777	0.981637	5.195804
5646	348980	10753	777	0.978996	4.818182
5810	3710	10753	777	0.984123	5.636364
5937	3791	10753	777	0.999234	13.545455
5938	3792	10753	777	0.948956	2.897233
6071	388697	10753	777	0.960134	3.345455
6072	388698	10753	777	0.978996	4.818182
6085	389015	10753	777	0.988607	6.781818
6114	3897	10753	777	0.988607	6.781818
6116	389763	10753	777	0.813541	0.000000
6192	3908	10753	777	0.978996	4.818182
6196	3909	10753	777	0.981637	5.195804
6204	3911	10753	777	0.984123	5.636364
6245	3938	10753	777	0.988607	6.781818
6360	4035	10753	777	0.960134	3.345455
6361	4036	10753	777	0.914436	2.126100
6525	4288	10753	777	0.999234	13.545455
6637	442444	10753	777	0.995664	7.000000
6656	448834	10753	777	0.988607	6.781818
6672	4583	10753	777	0.981637	5.195804
6695	4619	10753	777	0.998243	9.880000
6697	4620	10753	777	0.952800	3.033058
6699	4622	10753	777	0.999822	13.666667
6702	4626	10753	777	0.960134	3.345455
6705	4629	10753	777	0.981637	5.195804
6756	4703	10753	777	0.973266	4.204545
6791	4763	10753	777	0.934818	2.320000
6845	4851	10753	777	0.869172	1.627273
6847	4853	10753	777	0.984123	5.636364
7078	5099	10753	777	0.988607	6.781818
7169	51168	10753	777	0.978996	4.818182
7257	51332	10753	777	0.978996	4.818182
7358	5156	10753	777	0.996685	7.757895
7495	5243	10753	777	0.998804	11.430769
7496	5244	10753	777	0.988607	6.781818
7529	5290	10753	777	0.982126	3.427861
7534	5295	10753	777	0.801816	1.230769
7545	5314	10753	777	0.932484	2.454545
7566	5335	10753	777	0.839978	0.000000
7567	53353	10753	777	0.966967	3.727273
7569	5336	10753	777	0.988607	6.781818
7573	5339	10753	777	0.984123	5.636364
7613	53904	10753	777	0.986447	6.157025
7767	546	10753	777	0.121313	0.241107
7819	54768	10753	777	0.988607	6.781818
7829	54798	10753	777	0.986447	6.157025
7857	54832	10753	777	0.988607	6.781818
7890	54880	10753	777	0.956528	3.181818
8003	5506	10753	777	0.988607	6.781818
8093	55190	10753	777	0.988607	6.781818
8254	55503	10753	777	0.984123	5.636364
8279	55567	10753	777	0.970185	3.951872
8309	55614	10753	777	0.988607	6.781818
8379	55714	10753	777	0.826663	0.000000
8471	55841	10753	777	0.988607	6.781818
8591	56145	10753	777	0.999550	16.600000
8593	56147	10753	777	0.981637	5.195804
8594	56154	10753	777	0.986447	6.157025
8600	56163	10753	777	0.988607	6.781818
8605	56171	10753	777	0.976204	4.490909
8636	56302	10753	777	0.988607	6.781818
8654	5649	10753	777	0.966967	3.727273
8655	5651	10753	777	0.984123	5.636364
8707	56884	10753	777	0.988607	6.781818
8765	56979	10753	777	0.976204	4.490909
8817	57101	10753	777	0.984123	5.636364
8824	57113	10753	777	0.988607	6.781818
8862	57178	10753	777	0.986447	6.157025
8894	5728	10753	777	0.925574	2.066667
8932	57451	10753	777	0.999550	16.600000
8990	57526	10753	777	0.973266	4.204545
8992	57529	10753	777	0.999550	16.600000
9100	57683	10753	777	0.988607	6.781818
9126	57716	10753	777	0.986447	6.157025
9150	5781	10753	777	0.839978	0.000000
9177	5794	10753	777	0.999550	16.600000
9187	5803	10753	777	0.986447	6.157025
9228	58508	10753	777	0.948956	2.897233
9274	5903	10753	777	0.988607	6.781818
9288	5925	10753	777	0.990663	5.200000
9439	6098	10753	777	0.978996	4.818182
9441	6101	10753	777	0.973266	4.204545
9503	6261	10753	777	0.981637	5.195804
9504	6262	10753	777	0.962347	2.950000
9505	6263	10753	777	0.944998	2.772727
9542	6328	10753	777	0.988607	6.781818
9549	6335	10753	777	0.978996	4.818182
9550	6336	10753	777	0.978996	4.818182
9630	6406	10753	777	0.988607	6.781818
9637	64072	10753	777	0.988607	6.781818
9987	6531	10753	777	0.999406	14.920000
10020	654463	10753	777	0.986447	6.157025
10063	6597	10753	777	0.936759	2.552448
10129	667	10753	777	0.986447	6.157025
10148	6708	10753	777	0.923643	2.278997
10176	675	10753	777	0.988607	6.781818
10180	6754	10753	777	0.999550	16.600000
10232	6840	10753	777	0.988607	6.781818
10290	6938	10753	777	0.738739	0.000000
10350	7062	10753	777	0.966967	3.727273
10413	7148	10753	777	0.988607	6.781818
10419	7157	10753	777	0.369219	0.673913
10437	7179	10753	777	0.978996	4.818182
10438	718	10753	777	0.984123	5.636364
10463	7226	10753	777	0.984123	5.636364
10484	7273	10753	777	0.989094	3.345865
10492	727897	10753	777	0.973266	4.204545
10561	7373	10753	777	0.988607	6.781818
10574	7399	10753	777	0.940931	2.658182
10575	7402	10753	777	0.986447	6.157025
10606	7450	10753	777	0.999234	13.545455
10735	774	10753	777	0.988607	6.781818
10768	779	10753	777	0.981637	5.195804
10779	781	10753	777	0.986447	6.157025
10787	7840	10753	777	0.986447	6.157025
10829	79026	10753	777	0.976204	4.490909
10971	79633	10753	777	0.984123	5.636364
11010	79705	10753	777	0.988607	6.781818
11062	79799	10753	777	0.988607	6.781818
11179	79987	10753	777	0.988607	6.781818
11188	80005	10753	777	0.963615	3.526316
11219	80122	10753	777	0.986447	6.157025
11231	80144	10753	777	0.670290	0.000000
11253	80205	10753	777	0.997911	9.250000
11288	8029	10753	777	0.988607	6.781818
11344	80731	10753	777	0.998540	10.600000
11376	8085	10753	777	0.978996	4.818182
11484	81704	10753	777	0.988607	6.781818
11526	8216	10753	777	0.999034	12.400000
11551	8289	10753	777	0.956528	3.181818
11555	8295	10753	777	0.981637	5.195804
11603	83481	10753	777	0.963615	3.526316
11688	83872	10753	777	0.899998	1.930481
11732	84033	10753	777	0.988796	4.840000
11738	84059	10753	777	0.940931	2.658182
11923	84467	10753	777	0.970185	3.951872
11972	84629	10753	777	0.988607	6.781818
11981	84643	10753	777	0.978996	4.818182
12205	85441	10753	777	0.988607	6.781818
12325	8701	10753	777	0.966967	3.727273
12349	8735	10753	777	0.970185	3.951872
12429	8857	10753	777	0.973266	4.204545
12431	8859	10753	777	0.988607	6.781818
12447	8880	10753	777	0.996076	5.527132
12477	8925	10753	777	0.984123	5.636364
12497	8972	10753	777	0.988607	6.781818
12531	8989	10753	777	0.986447	6.157025
12670	9098	10753	777	0.988607	6.781818
12686	91074	10753	777	0.787869	0.000000
12702	91181	10753	777	0.999406	14.920000
12926	93035	10753	777	0.986447	6.157025
12936	9312	10753	777	0.826663	0.000000
12975	93492	10753	777	0.813541	0.000000
13028	94025	10753	777	0.865539	1.643902
13183	9620	10753	777	0.988607	6.781818
13250	9699	10753	777	0.981637	5.195804
13273	9723	10753	777	0.986447	6.157025
13316	9774	10753	777	0.986447	6.157025
13463	9968	10753	777	0.999034	12.400000
67	10060	10768	779	0.971689	4.065934
125	10142	10768	779	0.981637	5.195804
139	1016	10768	779	0.967980	3.789744
149	10178	10768	779	0.975206	4.384615
224	10290	10768	779	0.978524	4.756410
265	10347	10768	779	0.984537	5.723077
366	10512	10768	779	0.800611	0.000000
511	10735	10768	779	0.967980	3.789744
576	10863	10768	779	0.984537	5.723077
870	113146	10768	779	0.916482	2.153846
944	114788	10768	779	0.942101	2.684982
1152	120114	10768	779	0.978524	4.756410
1170	121256	10768	779	0.981637	5.195804
1313	126206	10768	779	0.996644	7.687500
1379	1278	10768	779	0.960018	3.334842
1406	128553	10768	779	0.815696	0.000000
1409	128611	10768	779	0.981637	5.195804
1433	1293	10768	779	0.999295	9.074380
1435	1294	10768	779	0.984537	5.723077
1466	1303	10768	779	0.978524	4.756410
1549	133558	10768	779	0.955778	3.145299
1645	138474	10768	779	0.785785	0.000000
1673	139378	10768	779	0.978524	4.756410
1698	140453	10768	779	0.946006	2.507092
1852	145581	10768	779	0.984537	5.723077
1896	146754	10768	779	0.942101	2.684982
2095	152273	10768	779	0.771214	0.000000
2124	153478	10768	779	0.984537	5.723077
2155	154664	10768	779	0.964088	3.548077
2449	168507	10768	779	0.999979	25.431818
2470	170063	10768	779	0.800611	0.000000
2485	170690	10768	779	0.999268	13.796296
2524	1755	10768	779	0.981637	5.195804
2525	1756	10768	779	0.995413	6.814815
2529	176	10768	779	0.975206	4.384615
2534	1767	10768	779	0.932247	2.444816
2536	1769	10768	779	0.942101	2.684982
2537	1770	10768	779	0.951375	2.975709
2568	1811	10768	779	0.984537	5.723077
2585	1830	10768	779	0.815696	0.000000
2586	1832	10768	779	0.951375	2.975709
2652	1951	10768	779	0.981637	5.195804
2657	1956	10768	779	0.882502	1.704545
2680	196528	10768	779	0.978524	4.756410
2738	200162	10768	779	0.996644	7.687500
2856	205147	10768	779	0.815696	0.000000
2929	2153	10768	779	0.981637	5.195804
2931	2157	10768	779	0.971689	4.065934
2984	2195	10768	779	0.984537	5.723077
2989	2196	10768	779	0.993103	5.817460
3035	2201	10768	779	0.997646	8.809524
3074	221395	10768	779	0.999268	13.796296
3076	221400	10768	779	0.984537	5.723077
3098	221935	10768	779	0.971689	4.065934
3301	23001	10768	779	0.981637	5.195804
3324	23036	10768	779	0.997173	8.211111
3361	23086	10768	779	0.981637	5.195804
3385	2312	10768	779	0.714102	0.940621
3397	23136	10768	779	0.984537	5.723077
3407	23152	10768	779	0.386674	0.460114
3411	2316	10768	779	0.981637	5.195804
3429	2318	10768	779	0.975206	4.384615
3554	2334	10768	779	0.964088	3.548077
3557	23345	10768	779	0.927118	2.339744
3652	23499	10768	779	0.971689	4.065934
3671	23522	10768	779	0.981637	5.195804
3762	23742	10768	779	0.960018	3.334842
3928	2559	10768	779	0.971689	4.065934
4036	25836	10768	779	0.951375	2.975709
4058	25878	10768	779	0.951375	2.975709
4102	259266	10768	779	0.978524	4.756410
4103	259282	10768	779	0.984537	5.723077
4142	25981	10768	779	0.984537	5.723077
4188	26047	10768	779	0.975206	4.384615
4222	26137	10768	779	0.993937	6.116667
4261	26230	10768	779	0.999034	12.400000
4409	26960	10768	779	0.984537	5.723077
4482	27151	10768	779	0.981637	5.195804
4553	27328	10768	779	0.978524	4.756410
4587	27445	10768	779	0.844283	1.449393
4668	283316	10768	779	0.998067	9.500000
4732	284217	10768	779	0.978524	4.756410
4780	284656	10768	779	0.984537	5.723077
4869	286234	10768	779	0.999268	13.796296
4886	287	10768	779	0.981637	5.195804
4939	2903	10768	779	0.742822	0.000000
4949	29072	10768	779	0.978524	4.756410
4982	2913	10768	779	0.978524	4.756410
5195	31	10768	779	0.998758	11.257576
5262	32	10768	779	0.964088	3.548077
5341	3339	10768	779	0.951375	2.975709
5376	338	10768	779	0.899668	1.923077
5477	340578	10768	779	0.967980	3.789744
5500	3417	10768	779	0.149905	0.486457
5502	3418	10768	779	0.702049	0.000000
5606	347365	10768	779	0.975206	4.384615
5646	348980	10768	779	0.971689	4.065934
5810	3710	10768	779	0.978524	4.756410
5937	3791	10768	779	0.978524	4.756410
5938	3792	10768	779	0.932247	2.444816
6071	388697	10768	779	0.946813	2.823077
6072	388698	10768	779	0.998067	9.500000
6085	389015	10768	779	0.984537	5.723077
6114	3897	10768	779	0.999268	13.796296
6116	389763	10768	779	0.785785	0.000000
6192	3908	10768	779	0.971689	4.065934
6196	3909	10768	779	0.975206	4.384615
6204	3911	10768	779	0.978524	4.756410
6245	3938	10768	779	0.999268	13.796296
6360	4035	10768	779	0.946813	2.823077
6361	4036	10768	779	0.982492	4.022222
