924	114788	9950	7273	0.885314	1.657143
1118	120114	9950	7273	0.982555	3.148810
1133	120892	9950	7273	0.768249	1.225581
1146	1213	9950	7273	0.944618	2.333824
1397	1293	9950	7273	0.996592	3.856098
1400	129446	9950	7273	0.989547	2.949343
1472	131873	9950	7273	0.351785	0.429392
1632	140453	9950	7273	0.603329	0.868771
1728	144132	9950	7273	0.727576	1.112051
1780	1462	9950	7273	0.390829	0.463307
1804	146754	9950	7273	0.644613	0.937388
2041	154664	9950	7273	0.983771	2.880613
2078	157680	9950	7273	0.727576	1.112051
2401	1767	9950	7273	0.974757	2.793651
2403	1769	9950	7273	0.760617	1.228235
2404	1770	9950	7273	0.939366	2.083333
2406	1778	9950	7273	0.526657	0.605747
2412	1788	9950	7273	0.807599	1.364341
2449	1834	9950	7273	0.603329	0.868771
2626	201158	9950	7273	0.436219	0.777266
2714	205717	9950	7273	0.807599	1.364341
2822	2195	9950	7273	0.658891	1.017647
2869	2201	9950	7273	0.925650	2.070588
2911	221400	9950	7273	0.988568	3.605442
3053	22874	9950	7273	0.988568	3.605442
3141	23001	9950	7273	0.686185	1.017442
3149	23013	9950	7273	0.792778	1.318487
3154	23019	9950	7273	0.433022	0.502874
3172	23037	9950	7273	0.526657	0.605747
3181	23049	9950	7273	0.807599	1.364341
3215	23095	9950	7273	0.903824	1.860000
3225	23113	9950	7273	0.807599	1.364341
3230	2312	9950	7273	0.448075	0.670543
3247	23140	9950	7273	0.852474	1.544118
3289	23195	9950	7273	0.686185	1.017442
3307	23215	9950	7273	0.768249	1.225581
3316	23224	9950	7273	0.996592	3.856098
3326	2324	9950	7273	0.686185	1.017442
3381	23312	9950	7273	0.768249	1.225581
3406	23345	9950	7273	0.916145	1.712860
3413	23352	9950	7273	0.686185	1.017442
3482	23451	9950	7273	0.903824	1.860000
3503	23499	9950	7273	0.760617	1.228235
3523	23524	9950	7273	0.526657	0.605747
3650	2475	9950	7273	0.811636	1.330139
3652	2483	9950	7273	0.903824	1.860000
3696	253959	9950	7273	0.807599	1.364341
3904	259282	9950	7273	0.727576	1.112051
3948	25981	9950	7273	0.953243	2.277056
3998	26057	9950	7273	0.526657	0.605747
4036	26154	9950	7273	0.478338	0.549634
4207	26986	9950	7273	0.953243	2.277056
4369	27445	9950	7273	0.379569	0.601163
4584	285313	9950	7273	0.185651	0.000000
4657	287	9950	7273	0.686185	1.017442
4663	288	9950	7273	0.938981	1.961596
4719	29072	9950	7273	0.993631	2.229730
4887	29994	9950	7273	0.982555	3.148810
5127	3371	9950	7273	0.944618	2.333824
5139	338	9950	7273	0.478338	0.549634
5247	341640	9950	7273	0.390829	0.463307
5584	375449	9950	7273	0.807599	1.364341
5744	388697	9950	7273	0.768249	1.225581
5788	389763	9950	7273	0.807599	1.364341
6006	4036	9950	7273	0.693351	1.079585
6153	4233	9950	7273	0.484866	0.711354
6173	4288	9950	7273	0.526657	0.605747
6307	4583	9950	7273	0.631142	1.018072
6309	4588	9950	7273	0.811589	1.346255
6331	4622	9950	7273	0.988568	3.605442
6338	463	9950	7273	0.988568	3.605442
6363	4670	9950	7273	0.478338	0.549634
6380	4703	9950	7273	0.727365	1.149265
6391	472	9950	7273	0.939366	2.083333
6407	4744	9950	7273	0.315850	0.400000
6421	4771	9950	7273	0.939366	2.083333
6472	4853	9950	7273	0.903824	1.860000
6591	5042	9950	7273	0.433022	0.502874
6770	51168	9950	7273	0.996985	4.561102
7111	5290	9950	7273	0.768249	1.225581
7126	5314	9950	7273	0.923386	1.919414
7149	53353	9950	7273	0.885314	1.657143
7208	54014	9950	7273	0.974757	2.793651
7296	545	9950	7273	0.944618	2.333824
7344	546	9950	7273	0.807599	1.364341
7408	54798	9950	7273	0.185651	0.000000
7433	54832	9950	7273	0.965021	2.509524
7469	54882	9950	7273	0.944618	2.333824
7668	55193	9950	7273	0.825568	1.236842
7827	55567	9950	7273	0.686185	1.017442
7873	55636	9950	7273	0.768249	1.225581
8007	55814	9950	7273	0.185651	0.000000
8152	56252	9950	7273	0.768249	1.225581
8417	5728	9950	7273	0.522092	0.826203
8452	57448	9950	7273	0.938981	1.961596
8457	57453	9950	7273	0.526657	0.605747
8591	57634	9950	7273	0.999617	6.475610
8706	5803	9950	7273	0.944618	2.333824
8746	58508	9950	7273	0.172831	0.491176
8790	5903	9950	7273	0.603329	0.868771
9015	6261	9950	7273	0.981032	2.546341
9016	6262	9950	7273	0.992282	3.534137
9017	6263	9950	7273	0.953243	2.277056
9222	64324	9950	7273	0.807599	1.364341
9286	64478	9950	7273	0.523155	0.757267
9476	65217	9950	7273	0.807599	1.364341
9570	6597	9950	7273	0.823509	1.422624
9613	6651	9950	7273	0.159043	0.000000
9625	667	9950	7273	0.672571	1.064182
9643	6708	9950	7273	0.996592	3.856098
9644	6709	9950	7273	0.807599	1.364341
9817	7038	9950	7273	0.686185	1.017442
9895	7157	9950	7273	0.436219	0.777266
9936	7249	9950	7273	0.944618	2.333824
9956	727897	9950	7273	0.953194	1.931294
10001	730051	9950	7273	0.727576	1.112051
10052	7399	9950	7273	0.968528	2.238164
10070	7428	9950	7273	0.437793	0.929110
10084	7450	9950	7273	0.944618	2.333824
10197	773	9950	7273	0.982555	3.148810
10206	775	9950	7273	0.562732	0.809302
10234	779	9950	7273	0.995032	3.983434
10291	79026	9950	7273	0.823509	1.422624
10436	79633	9950	7273	0.686185	1.017442
10450	79659	9950	7273	0.988579	3.174699
10516	79776	9950	7273	0.998301	5.331325
10643	79987	9950	7273	0.992282	3.534137
10674	80070	9950	7273	0.526657	0.605747
10750	8029	9950	7273	0.923386	1.919414
10801	80731	9950	7273	0.433022	0.502874
10828	8085	9950	7273	0.968528	2.238164
10985	8242	9950	7273	0.788060	1.287651
10997	8289	9950	7273	0.523155	0.757267
11008	8314	9950	7273	0.489298	0.788747
11108	83872	9950	7273	0.987851	2.643428
11148	84033	9950	7273	0.852474	1.544118
11153	84059	9950	7273	0.379569	0.601163
11203	84162	9950	7273	0.903824	1.860000
11334	8452	9950	7273	0.185651	0.000000
11370	84629	9950	7273	0.727576	1.112051
11686	8632	9950	7273	0.768249	1.225581
11695	8642	9950	7273	0.807599	1.364341
11731	8701	9950	7273	0.879345	1.687701
11750	8729	9950	7273	0.807599	1.364341
11819	8857	9950	7273	0.807599	1.364341
11864	8924	9950	7273	0.760617	1.228235
11865	8925	9950	7273	0.983771	2.880613
12298	93035	9950	7273	0.982555	3.148810
12398	94025	9950	7273	0.950457	1.651765
12551	9620	9950	7273	0.997837	4.292683
12581	9659	9950	7273	0.807599	1.364341
12604	9687	9950	7273	0.807599	1.364341
12615	9700	9950	7273	0.988568	3.605442
12641	9732	9950	7273	0.526657	0.605747
12736	987	9950	7273	0.185651	0.000000
12801	9947	9950	7273	0.562732	0.809302
12809	996	9950	7273	0.768249	1.225581
12818	9969	9950	7273	0.903824	1.860000
76	10075	9956	727897	0.823744	1.333333
127	10142	9956	727897	0.858274	1.543767
150	10178	9956	727897	0.906405	2.017241
207	10260	9956	727897	0.579505	0.000000
411	10594	9956	727897	0.579505	0.000000
434	1063	9956	727897	0.524215	0.000000
477	10721	9956	727897	0.579505	0.000000
487	10735	9956	727897	0.498518	0.000000
548	10847	9956	727897	0.890965	1.830721
685	11078	9956	727897	0.983605	4.178571
845	1130	9956	727897	0.579505	0.000000
851	113146	9956	727897	0.933432	2.092593
920	114784	9956	727897	0.998359	7.234568
924	114788	9956	727897	0.769794	1.105364
1118	120114	9956	727897	0.890965	1.830721
1133	120892	9956	727897	0.551190	0.000000
1146	1213	9956	727897	0.579505	0.000000
1397	1293	9956	727897	0.823744	1.333333
1400	129446	9956	727897	0.387246	0.000000
1472	131873	9956	727897	0.474041	0.000000
1632	140453	9956	727897	0.823744	1.333333
1728	144132	9956	727897	0.979373	3.792208
1780	1462	9956	727897	0.498518	0.000000
1804	146754	9956	727897	0.474041	0.000000
2041	154664	9956	727897	0.450728	0.000000
2078	157680	9956	727897	0.874891	1.675287
2401	1767	9956	727897	0.524215	0.000000
2403	1769	9956	727897	0.787977	1.172414
2404	1770	9956	727897	0.963384	2.964286
2406	1778	9956	727897	0.579505	0.000000
2412	1788	9956	727897	0.579505	0.000000
2449	1834	9956	727897	0.823744	1.333333
2626	201158	9956	727897	0.767611	1.216450
2714	205717	9956	727897	0.906405	2.017241
2822	2195	9956	727897	0.349824	0.000000
2869	2201	9956	727897	0.890965	1.830721
2911	221400	9956	727897	0.987293	4.650794
3053	22874	9956	727897	0.579505	0.000000
3141	23001	9956	727897	0.974593	3.470238
3149	23013	9956	727897	0.428524	0.000000
3154	23019	9956	727897	0.524215	0.000000
3172	23037	9956	727897	0.579505	0.000000
3181	23049	9956	727897	0.579505	0.000000
3215	23095	9956	727897	0.874891	1.675287
3225	23113	9956	727897	0.906405	2.017241
3230	2312	9956	727897	0.751487	1.045372
3247	23140	9956	727897	0.841199	1.431034
3289	23195	9956	727897	0.858274	1.543767
3307	23215	9956	727897	0.890965	1.830721
3316	23224	9956	727897	0.450728	0.000000
3326	2324	9956	727897	0.858274	1.543767
3381	23312	9956	727897	0.890965	1.830721
3406	23345	9956	727897	0.854676	1.563187
3413	23352	9956	727897	0.498518	0.000000
3482	23451	9956	727897	0.874891	1.675287
3503	23499	9956	727897	0.407380	0.000000
3523	23524	9956	727897	0.579505	0.000000
3650	2475	9956	727897	0.780704	1.256696
3652	2483	9956	727897	0.997710	6.500000
3696	253959	9956	727897	0.579505	0.000000
3904	259282	9956	727897	0.874891	1.675287
3948	25981	9956	727897	0.969262	3.197802
3998	26057	9956	727897	0.579505	0.000000
4036	26154	9956	727897	0.551190	0.000000
4207	26986	9956	727897	0.969262	3.197802
4369	27445	9956	727897	0.714706	0.942529
4584	285313	9956	727897	0.579505	0.000000
4657	287	9956	727897	0.858274	1.543767
4663	288	9956	727897	0.349824	0.000000
4719	29072	9956	727897	0.484821	0.715608
4887	29994	9956	727897	0.551190	0.000000
5127	3371	9956	727897	0.998868	8.152778
5139	338	9956	727897	0.983605	4.178571
5247	341640	9956	727897	0.498518	0.000000
5584	375449	9956	727897	0.579505	0.000000
5744	388697	9956	727897	0.551190	0.000000
5788	389763	9956	727897	0.579505	0.000000
6006	4036	9956	727897	0.368075	0.000000
6153	4233	9956	727897	0.387246	0.000000
6173	4288	9956	727897	0.906405	2.017241
6307	4583	9956	727897	0.920369	1.954861
6309	4588	9956	727897	0.999833	6.511364
6331	4622	9956	727897	0.579505	0.000000
6338	463	9956	727897	0.579505	0.000000
6363	4670	9956	727897	0.890965	1.830721
6380	4703	9956	727897	0.387246	0.000000
6391	472	9956	727897	0.963384	2.964286
6407	4744	9956	727897	0.450728	0.000000
6421	4771	9956	727897	0.823744	1.333333
6472	4853	9956	727897	0.874891	1.675287
6591	5042	9956	727897	0.524215	0.000000
6770	51168	9956	727897	0.983605	4.178571
7111	5290	9956	727897	0.551190	0.000000
7126	5314	9956	727897	0.956964	2.761905
7149	53353	9956	727897	0.387246	0.000000
7208	54014	9956	727897	0.524215	0.000000
7296	545	9956	727897	0.987293	4.650794
7344	546	9956	727897	0.906405	2.017241
7408	54798	9956	727897	0.579505	0.000000
7433	54832	9956	727897	0.974593	3.470238
7469	54882	9956	727897	0.987293	4.650794
7668	55193	9956	727897	0.005128	0.117497
7827	55567	9956	727897	0.974593	3.470238
7873	55636	9956	727897	0.983605	4.178571
8007	55814	9956	727897	0.579505	0.000000
8152	56252	9956	727897	0.998359	7.234568
8417	5728	9956	727897	0.887658	1.776398
8452	57448	9956	727897	0.733109	0.991379
8457	57453	9956	727897	0.579505	0.000000
8591	57634	9956	727897	0.983605	4.178571
8706	5803	9956	727897	0.906405	2.017241
8746	58508	9956	727897	0.427730	0.505445
8790	5903	9956	727897	0.823744	1.333333
9015	6261	9956	727897	0.926082	2.165414
9016	6262	9956	727897	0.858274	1.543767
9017	6263	9956	727897	0.841199	1.431034
9222	64324	9956	727897	0.906405	2.017241
9286	64478	9956	727897	0.407380	0.000000
9476	65217	9956	727897	0.579505	0.000000
9570	6597	9956	727897	0.450728	0.000000
9613	6651	9956	727897	0.551190	0.000000
9625	667	9956	727897	0.866021	1.628571
9643	6708	9956	727897	0.823744	1.333333
9644	6709	9956	727897	0.987293	4.650794
9817	7038	9956	727897	0.858274	1.543767
9895	7157	9956	727897	0.999897	6.163043
9936	7249	9956	727897	0.906405	2.017241
9950	7273	9956	727897	0.953194	1.931294
10001	730051	9956	727897	0.874891	1.675287
10052	7399	9956	727897	0.315909	0.000000
10070	7428	9956	727897	0.006139	0.236842
10084	7450	9956	727897	0.987293	4.650794
10197	773	9956	727897	0.551190	0.000000
10206	775	9956	727897	0.956964	2.761905
10234	779	9956	727897	0.979373	3.792208
10291	79026	9956	727897	0.999454	7.474359
10436	79633	9956	727897	0.858274	1.543767
10450	79659	9956	727897	0.969262	3.197802
10516	79776	9956	727897	0.906405	2.017241
10643	79987	9956	727897	0.498518	0.000000
10674	80070	9956	727897	0.579505	0.000000
10750	8029	9956	727897	0.805981	1.247845
10801	80731	9956	727897	0.524215	0.000000
10828	8085	9956	727897	0.907737	1.952381
10985	8242	9956	727897	0.588385	0.698276
10997	8289	9956	727897	0.407380	0.000000
11008	8314	9956	727897	0.270923	0.000000
11108	83872	9956	727897	0.300166	0.000000
11148	84033	9956	727897	0.969262	3.197802
11153	84059	9956	727897	0.332448	0.000000
11203	84162	9956	727897	0.874891	1.675287
11334	8452	9956	727897	0.987293	4.650794
11370	84629	9956	727897	0.524215	0.000000
11686	8632	9956	727897	0.551190	0.000000
11695	8642	9956	727897	0.906405	2.017241
11731	8701	9956	727897	0.498518	0.000000
11750	8729	9956	727897	0.579505	0.000000
11819	8857	9956	727897	0.998868	8.152778
11864	8924	9956	727897	0.950011	2.584821
11865	8925	9956	727897	0.963384	2.964286
12298	93035	9956	727897	0.551190	0.000000
12398	94025	9956	727897	0.166119	0.291188
12551	9620	9956	727897	0.841199	1.431034
12581	9659	9956	727897	0.987293	4.650794
12604	9687	9956	727897	0.906405	2.017241
12615	9700	9956	727897	0.987293	4.650794
12641	9732	9956	727897	0.906405	2.017241
12736	987	9956	727897	0.579505	0.000000
12801	9947	9956	727897	0.805981	1.247845
12809	996	9956	727897	0.983605	4.178571
12818	9969	9956	727897	0.524215	0.000000
76	10075	10001	730051	0.711445	0.000000
127	10142	10001	730051	0.968413	3.839744
150	10178	10001	730051	0.792071	0.000000
207	10260	10001	730051	0.792071	0.000000
411	10594	10001	730051	0.792071	0.000000
434	1063	10001	730051	0.972605	4.166667
477	10721	10001	730051	0.792071	0.000000
487	10735	10001	730051	0.968413	3.839744
548	10847	10001	730051	0.775301	0.000000
685	11078	10001	730051	0.775301	0.000000
845	1130	10001	730051	0.792071	0.000000
851	113146	10001	730051	0.853379	1.510417
920	114784	10001	730051	0.998607	10.945455
924	114788	10001	730051	0.944041	2.750000
1118	120114	10001	730051	0.775301	0.000000
1133	120892	10001	730051	0.775301	0.000000
1146	1213	10001	730051	0.980221	5.016667
1397	1293	10001	730051	0.711445	0.000000
1400	129446	10001	730051	0.944041	2.750000
1472	131873	10001	730051	0.963981	3.559524
1632	140453	10001	730051	0.711445	0.000000
1728	144132	10001	730051	0.758859	0.000000
1780	1462	10001	730051	0.742740	0.000000
1804	146754	10001	730051	0.726937	0.000000
2041	154664	10001	730051	0.711445	0.000000
2078	157680	10001	730051	0.758859	0.000000
2401	1767	10001	730051	0.758859	0.000000
2403	1769	10001	730051	0.949338	2.916667
2404	1770	10001	730051	0.959318	3.316667
2406	1778	10001	730051	0.980221	5.016667
2412	1788	10001	730051	0.792071	0.000000
2449	1834	10001	730051	0.996623	7.766234
2626	201158	10001	730051	0.968727	3.190083
2714	205717	10001	730051	0.792071	0.000000
2822	2195	10001	730051	0.932876	2.466667
2869	2201	10001	730051	0.976544	4.553030
2911	221400	10001	730051	0.792071	0.000000
3053	22874	10001	730051	0.792071	0.000000
3141	23001	10001	730051	0.742740	0.000000
3149	23013	10001	730051	0.954434	3.104167
3154	23019	10001	730051	0.758859	0.000000
3172	23037	10001	730051	0.792071	0.000000
3181	23049	10001	730051	0.792071	0.000000
3215	23095	10001	730051	0.758859	0.000000
3225	23113	10001	730051	0.980221	5.016667
3230	2312	10001	730051	0.652474	0.000000
3247	23140	10001	730051	0.726937	0.000000
3289	23195	10001	730051	0.968413	3.839744
3307	23215	10001	730051	0.775301	0.000000
3316	23224	10001	730051	0.996623	7.766234
3326	2324	10001	730051	0.742740	0.000000
3381	23312	10001	730051	0.775301	0.000000
3406	23345	10001	730051	0.547834	0.000000
3413	23352	10001	730051	0.742740	0.000000
3482	23451	10001	730051	0.758859	0.000000
3503	23499	10001	730051	0.949338	2.916667
3523	23524	10001	730051	0.980221	5.016667
3650	2475	10001	730051	0.479773	0.000000
3652	2483	10001	730051	0.758859	0.000000
3696	253959	10001	730051	0.792071	0.000000
3904	259282	10001	730051	0.972605	4.166667
3948	25981	10001	730051	0.997223	8.377622
3998	26057	10001	730051	0.792071	0.000000
4036	26154	10001	730051	0.775301	0.000000
4207	26986	10001	730051	0.726937	0.000000
4369	27445	10001	730051	0.991371	5.381818
4584	285313	10001	730051	0.792071	0.000000
4657	287	10001	730051	0.742740	0.000000
4663	288	10001	730051	0.638454	0.000000
4719	29072	10001	730051	0.897748	1.878788
4887	29994	10001	730051	0.775301	0.000000
5127	3371	10001	730051	0.792071	0.000000
5139	338	10001	730051	0.775301	0.000000
5247	341640	10001	730051	0.968413	3.839744
5584	375449	10001	730051	0.980221	5.016667
5744	388697	10001	730051	0.976544	4.553030
5788	389763	10001	730051	0.980221	5.016667
6006	4036	10001	730051	0.652474	0.000000
6153	4233	10001	730051	0.666778	0.000000
6173	4288	10001	730051	0.980221	5.016667
6307	4583	10001	730051	0.968727	3.190083
6309	4588	10001	730051	0.998247	7.044000
6331	4622	10001	730051	0.980221	5.016667
6338	463	10001	730051	0.980221	5.016667
6363	4670	10001	730051	0.775301	0.000000
6380	4703	10001	730051	0.666778	0.000000
6391	472	10001	730051	0.711445	0.000000
6407	4744	10001	730051	0.959318	3.316667
6421	4771	10001	730051	0.711445	0.000000
6472	4853	10001	730051	0.758859	0.000000
6591	5042	10001	730051	0.758859	0.000000
6770	51168	10001	730051	0.976544	4.553030
7111	5290	10001	730051	0.775301	0.000000
7126	5314	10001	730051	0.696258	0.000000
7149	53353	10001	730051	0.666778	0.000000
7208	54014	10001	730051	0.758859	0.000000
7296	545	10001	730051	0.980221	5.016667
7344	546	10001	730051	0.792071	0.000000
7408	54798	10001	730051	0.980221	5.016667
7433	54832	10001	730051	0.997751	9.090909
7469	54882	10001	730051	0.792071	0.000000
7668	55193	10001	730051	0.187054	0.294444
7827	55567	10001	730051	0.742740	0.000000
7873	55636	10001	730051	0.775301	0.000000
8007	55814	10001	730051	0.792071	0.000000
8152	56252	10001	730051	0.976544	4.553030
8417	5728	10001	730051	0.585109	0.000000
8452	57448	10001	730051	0.638454	0.000000
8457	57453	10001	730051	0.980221	5.016667
8591	57634	10001	730051	0.775301	0.000000
8706	5803	10001	730051	0.792071	0.000000
8746	58508	10001	730051	0.993827	4.800000
8790	5903	10001	730051	0.959318	3.316667
9015	6261	10001	730051	0.638454	0.000000
9016	6262	10001	730051	0.742740	0.000000
9017	6263	10001	730051	0.963981	3.559524
9222	64324	10001	730051	0.980221	5.016667
9286	64478	10001	730051	0.681371	0.000000
9476	65217	10001	730051	0.792071	0.000000
9570	6597	10001	730051	0.959318	3.316667
9613	6651	10001	730051	0.775301	0.000000
9625	667	10001	730051	0.895439	1.878205
9643	6708	10001	730051	0.711445	0.000000
9644	6709	10001	730051	0.980221	5.016667
9817	7038	10001	730051	0.742740	0.000000
9895	7157	10001	730051	0.838587	1.416667
9936	7249	10001	730051	0.792071	0.000000
9950	7273	10001	730051	0.727576	1.112051
9956	727897	10001	730051	0.874891	1.675287
10052	7399	10001	730051	0.611244	0.000000
10070	7428	10001	730051	0.181119	0.400762
10084	7450	10001	730051	0.792071	0.000000
10197	773	10001	730051	0.775301	0.000000
10206	775	10001	730051	0.696258	0.000000
10234	779	10001	730051	0.758859	0.000000
10291	79026	10001	730051	0.711445	0.000000
10436	79633	10001	730051	0.742740	0.000000
10450	79659	10001	730051	0.726937	0.000000
10516	79776	10001	730051	0.792071	0.000000
10643	79987	10001	730051	0.742740	0.000000
10674	80070	10001	730051	0.792071	0.000000
10750	8029	10001	730051	0.954434	3.104167
10801	80731	10001	730051	0.758859	0.000000
10828	8085	10001	730051	0.921010	2.234848
10985	8242	10001	730051	0.881856	1.738095
10997	8289	10001	730051	0.681371	0.000000
11008	8314	10001	730051	0.572431	0.000000
11108	83872	10001	730051	0.914836	2.134058
11148	84033	10001	730051	0.997223	8.377622
11153	84059	10001	730051	0.624712	0.000000
11203	84162	10001	730051	0.998211	9.933884
11334	8452	10001	730051	0.792071	0.000000
11370	84629	10001	730051	0.758859	0.000000
11686	8632	10001	730051	0.775301	0.000000
11695	8642	10001	730051	0.998943	12.181818
11731	8701	10001	730051	0.742740	0.000000
11750	8729	10001	730051	0.792071	0.000000
11819	8857	10001	730051	0.998943	12.181818
11864	8924	10001	730051	0.949338	2.916667
11865	8925	10001	730051	0.711445	0.000000
12298	93035	10001	730051	0.775301	0.000000
12398	94025	10001	730051	0.241994	0.000000
12551	9620	10001	730051	0.963981	3.559524
12581	9659	10001	730051	0.792071	0.000000
12604	9687	10001	730051	0.792071	0.000000
12615	9700	10001	730051	0.792071	0.000000
12641	9732	10001	730051	0.980221	5.016667
12736	987	10001	730051	0.980221	5.016667
12801	9947	10001	730051	0.696258	0.000000
